1.796875e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.172474e-01 5.682695e-01 6.983329e-01 8.408647e-02 -5.682695e-01 -6.983329e-01
1.875000e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.111393e-01 5.711572e-01 6.967824e-01 9.019457e-02 -5.711572e-01 -6.967824e-01
1.953125e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.047807e-01 5.740294e-01 6.951713e-01 9.655314e-02 -5.740294e-01 -6.951713e-01
2.031250e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.981759e-01 5.768856e-01 6.935003e-01 1.031580e-01 -5.768856e-01 -6.935003e-01
2.109375e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.913290e-01 5.797251e-01 6.917699e-01 1.100048e-01 -5.797251e-01 -6.917699e-01
2.187500e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.842448e-01 5.825473e-01 6.899808e-01 1.170891e-01 -5.825473e-01 -6.899808e-01
2.265625e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.769276e-01 5.853517e-01 6.881339e-01 1.244062e-01 -5.853517e-01 -6.881339e-01
2.343750e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.693823e-01 5.881376e-01 6.862299e-01 1.319515e-01 -5.881376e-01 -6.862299e-01
2.421875e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.616138e-01 5.909045e-01 6.842695e-01 1.397200e-01 -5.909045e-01 -6.842695e-01
2.500000e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.536272e-01 5.936517e-01 6.822535e-01 1.477067e-01 -5.936517e-01 -6.822535e-01
2.578125e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.454275e-01 5.963788e-01 6.801828e-01 1.559064e-01 -5.963788e-01 -6.801828e-01
2.656250e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.370201e-01 5.990851e-01 6.780581e-01 1.643138e-01 -5.990851e-01 -6.780581e-01
2.734375e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.284103e-01 6.017700e-01 6.758804e-01 1.729235e-01 -6.017700e-01 -6.758804e-01
2.812500e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.196038e-01 6.044331e-01 6.736505e-01 1.817301e-01 -6.044331e-01 -6.736505e-01
2.890625e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.106061e-01 6.070737e-01 6.713694e-01 1.907277e-01 -6.070737e-01 -6.713694e-01
2.968750e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.014231e-01 6.096913e-01 6.690380e-01 1.999108e-01 -6.096913e-01 -6.690380e-01
3.046875e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.920606e-01 6.122854e-01 6.666571e-01 2.092733e-01 -6.122854e-01 -6.666571e-01
3.125000e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.825245e-01 6.148554e-01 6.642278e-01 2.188093e-01 -6.148554e-01 -6.642278e-01
3.203125e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.728211e-01 6.174009e-01 6.617511e-01 2.285127e-01 -6.174009e-01 -6.617511e-01
3.281250e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.629565e-01 6.199212e-01 6.592280e-01 2.383773e-01 -6.199212e-01 -6.592280e-01
3.359375e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.529370e-01 6.224159e-01 6.566594e-01 2.483968e-01 -6.224159e-01 -6.566594e-01
3.437500e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.427690e-01 6.248844e-01 6.540465e-01 2.585649e-01 -6.248844e-01 -6.540465e-01
3.515625e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.324588e-01 6.273263e-01 6.513903e-01 2.688750e-01 -6.273263e-01 -6.513903e-01
3.593750e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.220132e-01 6.297411e-01 6.486918e-01 2.793206e-01 -6.297411e-01 -6.486918e-01
3.671875e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.114388e-01 6.321283e-01 6.459522e-01 2.898951e-01 -6.321283e-01 -6.459522e-01
3.750000e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.007422e-01 6.344873e-01 6.431726e-01 3.005916e-01 -6.344873e-01 -6.431726e-01
3.828125e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.899303e-01 6.368178e-01 6.403541e-01 3.114036e-01 -6.368178e-01 -6.403541e-01
3.906250e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.790098e-01 6.391192e-01 6.374978e-01 3.223240e-01 -6.391192e-01 -6.374978e-01
3.984375e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.679879e-01 6.413912e-01 6.346050e-01 3.333460e-01 -6.413912e-01 -6.346050e-01
4.062500e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.568713e-01 6.436332e-01 6.316767e-01 3.444625e-01 -6.436332e-01 -6.316767e-01
4.140625e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.456673e-01 6.458448e-01 6.287142e-01 3.556666e-01 -6.458448e-01 -6.287142e-01
4.218750e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.343828e-01 6.480256e-01 6.257187e-01 3.669511e-01 -6.480256e-01 -6.257187e-01
4.296875e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.230250e-01 6.501751e-01 6.226913e-01 3.783088e-01 -6.501751e-01 -6.226913e-01
4.375000e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.116012e-01 6.522930e-01 6.196334e-01 3.897327e-01 -6.522930e-01 -6.196334e-01
4.453125e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.001185e-01 6.543789e-01 6.165461e-01 4.012154e-01 -6.543789e-01 -6.165461e-01
4.531250e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.885842e-01 6.564322e-01 6.134307e-01 4.127497e-01 -6.564322e-01 -6.134307e-01
4.609375e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.770056e-01 6.584527e-01 6.102884e-01 4.243283e-01 -6.584527e-01 -6.102884e-01
4.687500e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.653900e-01 6.604400e-01 6.071206e-01 4.359438e-01 -6.604400e-01 -6.071206e-01
4.765625e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.537448e-01 6.623937e-01 6.039286e-01 4.475890e-01 -6.623937e-01 -6.039286e-01
4.843750e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.420773e-01 6.643133e-01 6.007135e-01 4.592565e-01 -6.643133e-01 -6.007135e-01
4.921875e-02 6.250000e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.303950e-01 6.661987e-01 5.974768e-01 4.709389e-01 -6.661987e-01 -5.974768e-01
5.000000e-02 6.250000e-03 8.013338e-01 6.680494e-01 5.942197e-01 3.187051e-01 6.680494e-01 5.942197e-01 4.826287e-01 0.000000e+00 0.000000e+00
0.000000e+00 7.031250e-03 8.013338e-01 4.987814e-01 7.159893e-01 7.852969e-01 4.987814e-01 7.159893e-01 1.603690e-02 0.000000e+00 0.000000e+00
7.812500e-04 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.858038e-01 5.019259e-01 7.159550e-01 1.553007e-02 -5.019259e-01 -7.159550e-01
1.562500e-03 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.860095e-01 5.050698e-01 7.158521e-01 1.532433e-02 -5.050698e-01 -7.158521e-01
2.343750e-03 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.859144e-01 5.082124e-01 7.156806e-01 1.541942e-02 -5.082124e-01 -7.156806e-01
3.125000e-03 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.855190e-01 5.113530e-01 7.154406e-01 1.581488e-02 -5.113530e-01 -7.154406e-01
3.906250e-03 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.848238e-01 5.144909e-01 7.151323e-01 1.651008e-02 -5.144909e-01 -7.151323e-01
4.687500e-03 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.838296e-01 5.176255e-01 7.147556e-01 1.750421e-02 -5.176255e-01 -7.147556e-01
5.468750e-03 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.825376e-01 5.207562e-01 7.143109e-01 1.879628e-02 -5.207562e-01 -7.143109e-01
6.250000e-03 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.809487e-01 5.238822e-01 7.137982e-01 2.038511e-02 -5.238822e-01 -7.137982e-01
7.031250e-03 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.790645e-01 5.270029e-01 7.132178e-01 2.226936e-02 -5.270029e-01 -7.132178e-01
7.812500e-03 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.768864e-01 5.301178e-01 7.125699e-01 2.444749e-02 -5.301178e-01 -7.125699e-01
8.593750e-03 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.744160e-01 5.332260e-01 7.118547e-01 2.691781e-02 -5.332260e-01 -7.118547e-01
9.375000e-03 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.716554e-01 5.363269e-01 7.110726e-01 2.967842e-02 -5.363269e-01 -7.110726e-01
1.015625e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.686066e-01 5.394200e-01 7.102239e-01 3.272728e-02 -5.394200e-01 -7.102239e-01
1.093750e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.652717e-01 5.425045e-01 7.093089e-01 3.606215e-02 -5.425045e-01 -7.093089e-01
1.171875e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.616532e-01 5.455798e-01 7.083280e-01 3.968063e-02 -5.455798e-01 -7.083280e-01
1.250000e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.577537e-01 5.486453e-01 7.072816e-01 4.358015e-02 -5.486453e-01 -7.072816e-01
1.328125e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.535759e-01 5.517003e-01 7.061701e-01 4.775797e-02 -5.517003e-01 -7.061701e-01
1.406250e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.491227e-01 5.547442e-01 7.049940e-01 5.221117e-02 -5.547442e-01 -7.049940e-01
1.484375e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.443972e-01 5.577764e-01 7.037537e-01 5.693668e-02 -5.577764e-01 -7.037537e-01
1.562500e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.394026e-01 5.607961e-01 7.024497e-01 6.193127e-02 -5.607961e-01 -7.024497e-01
1.640625e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.341423e-01 5.638029e-01 7.010827e-01 6.719152e-02 -5.638029e-01 -7.010827e-01
1.718750e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.286200e-01 5.667960e-01 6.996530e-01 7.271388e-02 -5.667960e-01 -6.996530e-01
1.796875e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.228392e-01 5.697748e-01 6.981614e-01 7.849463e-02 -5.697748e-01 -6.981614e-01
1.875000e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.168040e-01 5.727388e-01 6.966083e-01 8.452989e-02 -5.727388e-01 -6.966083e-01
1.953125e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.105182e-01 5.756872e-01 6.949945e-01 9.081564e-02 -5.756872e-01 -6.949945e-01
2.031250e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.039862e-01 5.786196e-01 6.933206e-01 9.734769e-02 -5.786196e-01 -6.933206e-01
2.109375e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.972121e-01 5.815353e-01 6.915873e-01 1.041217e-01 -5.815353e-01 -6.915873e-01
2.187500e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.902006e-01 5.844336e-01 6.897952e-01 1.111333e-01 -5.844336e-01 -6.897952e-01
2.265625e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.829562e-01 5.873140e-01 6.879451e-01 1.183777e-01 -5.873140e-01 -6.879451e-01
2.343750e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.754836e-01 5.901760e-01 6.860378e-01 1.258502e-01 -5.901760e-01 -6.860378e-01
2.421875e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.677878e-01 5.930188e-01 6.840740e-01 1.335460e-01 -5.930188e-01 -6.840740e-01
2.500000e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.598738e-01 5.958420e-01 6.820545e-01 1.414600e-01 -5.958420e-01 -6.820545e-01
2.578125e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.517468e-01 5.986449e-01 6.799802e-01 1.495871e-01 -5.986449e-01 -6.799802e-01
2.656250e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.434120e-01 6.014270e-01 6.778518e-01 1.579219e-01 -6.014270e-01 -6.778518e-01
2.734375e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.348748e-01 6.041877e-01 6.756703e-01 1.664590e-01 -6.041877e-01 -6.756703e-01
2.812500e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.261408e-01 6.069265e-01 6.734365e-01 1.751930e-01 -6.069265e-01 -6.734365e-01
2.890625e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.172157e-01 6.096428e-01 6.711513e-01 1.841181e-01 -6.096428e-01 -6.711513e-01
2.968750e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.081052e-01 6.123360e-01 6.688157e-01 1.932287e-01 -6.123360e-01 -6.688157e-01
3.046875e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.988152e-01 6.150057e-01 6.664306e-01 2.025187e-01 -6.150057e-01 -6.664306e-01
3.125000e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.893516e-01 6.176512e-01 6.639969e-01 2.119822e-01 -6.176512e-01 -6.639969e-01
3.203125e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.797206e-01 6.202720e-01 6.615157e-01 2.216132e-01 -6.202720e-01 -6.615157e-01
3.281250e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.699284e-01 6.228677e-01 6.589880e-01 2.314054e-01 -6.228677e-01 -6.589880e-01
3.359375e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.599812e-01 6.254377e-01 6.564147e-01 2.413526e-01 -6.254377e-01 -6.564147e-01
3.437500e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.498855e-01 6.279814e-01 6.537970e-01 2.514483e-01 -6.279814e-01 -6.537970e-01
3.515625e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.396477e-01 6.304985e-01 6.511358e-01 2.616861e-01 -6.304985e-01 -6.511358e-01
3.593750e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.292744e-01 6.329883e-01 6.484323e-01 2.720595e-01 -6.329883e-01 -6.484323e-01
3.671875e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.187721e-01 6.354505e-01 6.456876e-01 2.825617e-01 -6.354505e-01 -6.456876e-01
3.750000e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.081477e-01 6.378845e-01 6.429027e-01 2.931861e-01 -6.378845e-01 -6.429027e-01
3.828125e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.974079e-01 6.402898e-01 6.400788e-01 3.039259e-01 -6.402898e-01 -6.400788e-01
3.906250e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.865596e-01 6.426660e-01 6.372171e-01 3.147742e-01 -6.426660e-01 -6.372171e-01
3.984375e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.756097e-01 6.450127e-01 6.343186e-01 3.257241e-01 -6.450127e-01 -6.343186e-01
4.062500e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.645652e-01 6.473293e-01 6.313847e-01 3.367686e-01 -6.473293e-01 -6.313847e-01
4.140625e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.534332e-01 6.496155e-01 6.284164e-01 3.479007e-01 -6.496155e-01 -6.284164e-01
4.218750e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.422207e-01 6.518707e-01 6.254149e-01 3.591132e-01 -6.518707e-01 -6.254149e-01
4.296875e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.309348e-01 6.540947e-01 6.223815e-01 3.703990e-01 -6.540947e-01 -6.223815e-01
4.375000e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.195828e-01 6.562869e-01 6.193174e-01 3.817510e-01 -6.562869e-01 -6.193174e-01
4.453125e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.081720e-01 6.584469e-01 6.162239e-01 3.931619e-01 -6.584469e-01 -6.162239e-01
4.531250e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.967095e-01 6.605744e-01 6.131021e-01 4.046244e-01 -6.605744e-01 -6.131021e-01
4.609375e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.852026e-01 6.626689e-01 6.099534e-01 4.161312e-01 -6.626689e-01 -6.099534e-01
4.687500e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.736587e-01 6.647301e-01 6.067791e-01 4.276751e-01 -6.647301e-01 -6.067791e-01
4.765625e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.620852e-01 6.667576e-01 6.035803e-01 4.392486e-01 -6.667576e-01 -6.035803e-01
4.843750e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.504893e-01 6.687510e-01 6.003585e-01 4.508445e-01 -6.687510e-01 -6.003585e-01
4.921875e-02 7.031250e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.388786e-01 6.707100e-01 5.971149e-01 4.624553e-01 -6.707100e-01 -5.971149e-01
5.000000e-02 7.031250e-03 8.013338e-01 6.726343e-01 5.938508e-01 3.272602e-01 6.726343e-01 5.938508e-01 4.740736e-01 0.000000e+00 0.000000e+00
0.000000e+00 7.812500e-03 8.013338e-01 4.984959e-01 7.158305e-01 7.892069e-01 4.984959e-01 7.158305e-01 1.212699e-02 0.000000e+00 0.000000e+00
7.812500e-04 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.897867e-01 5.017172e-01 7.157961e-01 1.154711e-02 -5.017172e-01 -7.157961e-01
1.562500e-03 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.900655e-01 5.049377e-01 7.156930e-01 1.126833e-02 -5.049377e-01 -7.156930e-01
2.343750e-03 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.900435e-01 5.081570e-01 7.155212e-01 1.129037e-02 -5.081570e-01 -7.155212e-01
3.125000e-03 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.897211e-01 5.113743e-01 7.152808e-01 1.161279e-02 -5.113743e-01 -7.152808e-01
3.906250e-03 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.890989e-01 5.145889e-01 7.149719e-01 1.223496e-02 -5.145889e-01 -7.149719e-01
4.687500e-03 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.881778e-01 5.178002e-01 7.145946e-01 1.315606e-02 -5.178002e-01 -7.145946e-01
5.468750e-03 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.869587e-01 5.210075e-01 7.141490e-01 1.437510e-02 -5.210075e-01 -7.141490e-01
6.250000e-03 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.854429e-01 5.242101e-01 7.136354e-01 1.589091e-02 -5.242101e-01 -7.136354e-01
7.031250e-03 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.836317e-01 5.274075e-01 7.130539e-01 1.770215e-02 -5.274075e-01 -7.130539e-01
7.812500e-03 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.815266e-01 5.305989e-01 7.124048e-01 1.980728e-02 -5.305989e-01 -7.124048e-01
8.593750e-03 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.791292e-01 5.337837e-01 7.116884e-01 2.220460e-02 -5.337837e-01 -7.116884e-01
9.375000e-03 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.764416e-01 5.369613e-01 7.109049e-01 2.489223e-02 -5.369613e-01 -7.109049e-01
1.015625e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.734657e-01 5.401309e-01 7.100546e-01 2.786811e-02 -5.401309e-01 -7.100546e-01
1.093750e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.702038e-01 5.432919e-01 7.091380e-01 3.113002e-02 -5.432919e-01 -7.091380e-01
1.171875e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.666583e-01 5.464437e-01 7.081553e-01 3.467556e-02 -5.464437e-01 -7.081553e-01
1.250000e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.628317e-01 5.495857e-01 7.071069e-01 3.850214e-02 -5.495857e-01 -7.071069e-01
1.328125e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.587268e-01 5.527171e-01 7.059934e-01 4.260704e-02 -5.527171e-01 -7.059934e-01
1.406250e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.543465e-01 5.558374e-01 7.048151e-01 4.698734e-02 -5.558374e-01 -7.048151e-01
1.484375e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.496939e-01 5.589459e-01 7.035725e-01 5.163997e-02 -5.589459e-01 -7.035725e-01
1.562500e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.447722e-01 5.620420e-01 7.022661e-01 5.656169e-02 -5.620420e-01 -7.022661e-01
1.640625e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.395847e-01 5.651250e-01 7.008965e-01 6.174910e-02 -5.651250e-01 -7.008965e-01
1.718750e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.341352e-01 5.681944e-01 6.994642e-01 6.719863e-02 -5.681944e-01 -6.994642e-01
1.796875e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.284273e-01 5.712494e-01 6.979697e-01 7.290658e-02 -5.712494e-01 -6.979697e-01
1.875000e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.224648e-01 5.742896e-01 6.964138e-01 7.886905e-02 -5.742896e-01 -6.964138e-01
1.953125e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.162518e-01 5.773141e-01 6.947969e-01 8.508204e-02 -5.773141e-01 -6.947969e-01
2.031250e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.097925e-01 5.803226e-01 6.931198e-01 9.154135e-02 -5.803226e-01 -6.931198e-01
2.109375e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.030912e-01 5.833142e-01 6.913832e-01 9.824267e-02 -5.833142e-01 -6.913832e-01
2.187500e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.961523e-01 5.862885e-01 6.895877e-01 1.051815e-01 -5.862885e-01 -6.895877e-01
2.265625e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.889806e-01 5.892449e-01 6.877341e-01 1.123533e-01 -5.892449e-01 -6.877341e-01
2.343750e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.815806e-01 5.921827e-01 6.858232e-01 1.197532e-01 -5.921827e-01 -6.858232e-01
2.421875e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.739575e-01 5.951013e-01 6.838556e-01 1.273764e-01 -5.951013e-01 -6.838556e-01
2.500000e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.661160e-01 5.980002e-01 6.818322e-01 1.352178e-01 -5.980002e-01 -6.818322e-01
2.578125e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.580615e-01 6.008788e-01 6.797538e-01 1.432723e-01 -6.008788e-01 -6.797538e-01
2.656250e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.497992e-01 6.037365e-01 6.776213e-01 1.515346e-01 -6.037365e-01 -6.776213e-01
2.734375e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.413346e-01 6.065728e-01 6.754355e-01 1.599993e-01 -6.065728e-01 -6.754355e-01
2.812500e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.326730e-01 6.093870e-01 6.731973e-01 1.686608e-01 -6.093870e-01 -6.731973e-01
2.890625e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.238203e-01 6.121787e-01 6.709076e-01 1.775135e-01 -6.121787e-01 -6.709076e-01
2.968750e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.147822e-01 6.149472e-01 6.685674e-01 1.865517e-01 -6.149472e-01 -6.685674e-01
3.046875e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.055645e-01 6.176921e-01 6.661775e-01 1.957693e-01 -6.176921e-01 -6.661775e-01
3.125000e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.961733e-01 6.204128e-01 6.637389e-01 2.051606e-01 -6.204128e-01 -6.637389e-01
3.203125e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.866145e-01 6.231087e-01 6.612527e-01 2.147193e-01 -6.231087e-01 -6.612527e-01
3.281250e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.768945e-01 6.257794e-01 6.587198e-01 2.244393e-01 -6.257794e-01 -6.587198e-01
3.359375e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.670196e-01 6.284243e-01 6.561413e-01 2.343143e-01 -6.284243e-01 -6.561413e-01
3.437500e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.569960e-01 6.310430e-01 6.535182e-01 2.443378e-01 -6.310430e-01 -6.535182e-01
3.515625e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.468303e-01 6.336348e-01 6.508515e-01 2.545036e-01 -6.336348e-01 -6.508515e-01
3.593750e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.365290e-01 6.361993e-01 6.481424e-01 2.648048e-01 -6.361993e-01 -6.481424e-01
3.671875e-02 7.812500e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.260988e-01 6.387361e-01 6.453919e-01 2.752350e-01 -6.387361e-01 -6.453919e-01
